,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
3042,4/30/1981,1.048,0.211,4.000,4.255,0.211,0.0,4.044,0.0,0.0,0.0008232112536470377,2.8864828188659453,0.000520133158659933,0.0003030780949871047,0.11975982311598751,2.7667229957499577,3.1371698233402467,0.0,0.0,0.0,0.06460339519720362,0.0003030780949871047,0,0.0,0,2.7667229957499577,,,,,,,,,,,
3043,5/1/1981,0.902,0.157,5.000,3.588,0.157,0.0,3.431,0.0,0.0,0.0003030780949871047,2.7667229957499577,0.00016247442538856562,0.00014060366959853907,0.11159352189549587,2.655129473854462,2.9195002764380553,0.0,0.0,0.0,0.06026407031203897,0.00014060366959853907,0,0.0,0,2.655129473854462,,,,,,,,,,,
3044,5/2/1981,0.834,1.936,5.000,3.588,1.936,0.0,1.6520000000000001,0.0,0.0,0.00014060366959853907,2.655129473854462,3.629292354823166e-05,0.00010431074605030741,0.10419311548227522,2.5509363583721867,2.722486855399484,0.0,0.0,0.0,0.05632747273559242,0.00010431074605030741,0,0.0,0,2.5509363583721867,,,,,,,,,,,
3045,5/3/1981,0.770,0.001,5.000,3.588,0.001,0.0,3.587,0.0,0.0,0.00010431074605030741,2.5509363583721867,5.84624370223742e-05,4.584830902793321e-05,0.09746803806347616,2.4534683203087106,2.5436655578056753,0.0,0.0,0.0,0.05274635773084421,4.584830902793321e-05,0,0.0,0,2.4534683203087106,,,,,,,,,,,
3046,5/4/1981,1.126,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,4.584830902793321e-05,2.4534683203087106,2.5703616180876577e-05,2.0144692847056636e-05,0.09134054718116058,2.36212777312755,2.3809236691806417,0.0,0.0,0.0,0.049480127715737954,2.0144692847056636e-05,0,0.0,0,2.36212777312755,,,,,,,,,,,
3047,5/5/1981,1.900,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,2.0144692847056636e-05,2.36212777312755,1.1293600653553337e-05,8.851092193503298e-06,0.08574362251901577,2.2763841506085343,2.2324418779222484,0.0,0.0,0.0,0.04649374876134052,8.851092193503298e-06,0,0.0,0,2.2763841506085343,,,,,,,,,,,
3048,5/6/1981,1.788,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,8.851092193503298e-06,2.2763841506085343,4.9621401295527615e-06,3.888952063950537e-06,0.0806192536222962,2.1957648969862382,2.096647155160693,0.0,0.0,0.0,0.04375686675870761,3.888952063950537e-06,0,0.0,0,2.1957648969862382,,,,,,,,,,,
3049,5/7/1981,1.295,0.002,5.000,3.588,0.002,0.0,3.5860000000000003,0.0,0.0,3.888952063950537e-06,2.1957648969862382,2.1790277911903913e-06,1.7099242727601455e-06,0.07591703667631607,2.119847860309922,1.9721741798754457,0.0,0.0,0.0,0.04124308240508468,1.7099242727601455e-06,0,0.0,0,2.119847860309922,,,,,,,,,,,
3050,5/8/1981,1.048,0.084,5.000,3.588,0.084,0.0,3.504,0.0,0.0,1.7099242727601455e-06,2.119847860309922,9.361834143586379e-07,7.737408584015076e-07,0.0715930184182628,2.048254841891659,1.8578335901466891,0.0,0.0,0.0,0.038929353309143315,7.737408584015076e-07,0,0.0,0,2.048254841891659,,,,,,,,,,,
3051,5/9/1981,0.902,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,7.737408584015076e-07,2.048254841891659,4.33778442652244e-07,3.399624157492636e-07,0.06760873884112753,1.9806461030505316,1.7525857198531969,0.0,0.0,0.0,0.036795498445474036,3.399624157492636e-07,0,0.0,0,1.9806461030505316,,,,,,,,,,,
3052,5/10/1981,0.770,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,3.399624157492636e-07,1.9806461030505316,1.9059142443866861e-07,1.4937099131059498e-07,0.06393043470599358,1.9167156683445379,1.655518768397695,0.0,0.0,0.0,0.034823785477773615,1.4937099131059498e-07,0,0.0,0,1.9167156683445379,,,,,,,,,,,
3053,5/11/1981,0.709,0.206,5.000,3.588,0.206,0.0,3.382,0.0,0.0,1.4937099131059498e-07,1.9167156683445379,7.893323228125305e-08,7.043775902934193e-08,0.060528373832283204,1.8561872945122546,1.5658305721907129,0.0,0.0,0.0,0.032998585535356104,7.043775902934193e-08,0,0.0,0,1.8561872945122546,,,,,,,,,,,
3054,5/12/1981,0.652,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,7.043775902934193e-08,1.8561872945122546,3.948916869100927e-08,3.094859033833266e-08,0.05737629628397209,1.7988109982282825,1.4828133174282665,0.0,0.0,0.0,0.03130608317301463,3.094859033833266e-08,0,0.0,0,1.7988109982282825,,,,,,,,,,,
3055,5/13/1981,0.546,0.005,5.000,3.588,0.005,0.0,3.583,0.0,0.0,3.094859033833266e-08,1.7988109982282825,1.7326374982196138e-08,1.3622215356136525e-08,0.05445094335324026,1.7443600548750422,1.405840666464594,0.0,0.0,0.0,0.029734031693485447,1.3622215356136525e-08,0,0.0,0,1.7443600548750422,,,,,,,,,,,
3056,5/14/1981,0.453,0.007,5.000,3.588,0.007,0.0,3.581,0.0,0.0,1.3622215356136525e-08,1.7443600548750422,7.622055285150253e-09,6.000160070986272e-09,0.051731658987170956,1.6926283958878712,1.33435687390886,0.0,0.0,0.0,0.02827154593045244,6.000160070986272e-09,0,0.0,0,1.6926283958878712,,,,,,,,,,,
3057,5/15/1981,0.453,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,6.000160070986272e-09,1.6926283958878712,3.363839906622701e-09,2.6363201643635706e-09,0.04920005125070143,1.6434283446371698,1.2678675502428374,0.0,0.0,0.0,0.02690892610176821,2.6363201643635706e-09,0,0.0,0,1.6434283446371698,,,,,,,,,,,
3058,5/16/1981,0.371,0.273,5.000,3.588,0.273,0.0,3.315,0.0,0.0,2.6363201643635706e-09,1.6434283446371698,1.365531539510023e-09,1.2707886248535476e-09,0.0468397037523268,1.596588640884843,1.2059317953497626,0.0,0.0,0.0,0.02563750754021411,1.2707886248535476e-09,0,0.0,0,1.596588640884843,,,,,,,,,,,
3059,5/17/1981,0.371,0.228,5.000,3.588,0.228,0.0,3.36,0.0,0.0,1.2707886248535476e-09,1.596588640884843,6.671640306876724e-10,6.036245941658751e-10,0.044635928815797685,1.5519527120690455,1.148155475702355,0.0,0.0,0.0,0.02444953206290962,6.036245941658751e-10,0,0.0,0,1.5519527120690455,,,,,,,,,,,
3060,5/18/1981,0.299,1.458,5.000,3.588,1.458,0.0,2.13,0.0,0.0,6.036245941658751e-10,1.5519527120690455,2.0089378827137237e-10,4.0273080589450276e-10,0.042575555665992366,1.5093771564030531,1.0941854599982266,0.0,0.0,0.0,0.023338037503868928,4.0273080589450276e-10,0,0.0,0,1.5093771564030531,,,,,,,,,,,
3061,5/19/1981,0.267,0.803,5.000,3.588,0.803,0.0,2.785,0.0,0.0,4.0273080589450276e-10,1.5093771564030531,1.7525075890478804e-10,2.2748004698971471e-10,0.04064674809044002,1.4687304083126131,1.0437046609843925,0.0,0.0,0.0,0.02229676254812375,2.2748004698971471e-10,0,0.0,0,1.4687304083126131,,,,,,,,,,,
3062,5/20/1981,0.267,0.366,5.000,3.588,0.366,0.0,3.222,0.0,0.0,2.2748004698971471e-10,1.4687304083126131,1.1452209180973228e-10,1.1295795517998244e-10,0.038838847001314576,1.4298915613112986,0.9964277577949059,0.0,0.0,0.0,0.021320064501815353,1.1295795517998244e-10,0,0.0,0,1.4298915613112986,,,,,,,,,,,
3063,5/21/1981,0.238,0.002,5.000,3.588,0.002,0.0,3.5860000000000003,0.0,0.0,1.1295795517998244e-10,1.4298915613112986,6.329167900887001e-11,4.966627617111242e-11,0.03714223410384804,1.3927493272074505,0.9520974946633162,0.0,0.0,0.0,0.020402848035121213,4.966627617111242e-11,0,0.0,0,1.3927493272074505,,,,,,,,,,,
3064,5/22/1981,0.238,0.022,5.000,3.588,0.022,0.0,3.5660000000000003,0.0,0.0,4.966627617111242e-11,1.3927493272074505,2.7673400682104447e-11,2.1992875489007974e-11,0.0355482135131705,1.35720111369428,0.9104814693960883,0.0,0.0,0.0,0.0195405032628328,2.1992875489007974e-11,0,0.0,0,1.35720111369428,,,,,,,,,,,
3065,5/23/1981,0.210,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,2.1992875489007974e-11,1.35720111369428,1.2329667953281387e-11,9.663207535726587e-12,0.03404890868161519,1.323152205012665,0.87136933931012,0.0,0.0,0.0,0.018728851795716612,9.663207535726587e-12,0,0.0,0,1.323152205012665,,,,,,,,,,,
3066,5/24/1981,0.210,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,9.663207535726587e-12,1.323152205012665,5.417533088802884e-12,4.245674446923703e-12,0.03263717242535354,1.2905150325873114,0.8345703840798637,0.0,0.0,0.0,0.01796409961616749,4.245674446923703e-12,0,0.0,0,1.2905150325873114,,,,,,,,,,,
3067,5/25/1981,0.210,0.002,5.000,3.588,0.002,0.0,3.5860000000000003,0.0,0.0,4.245674446923703e-12,1.2905150325873114,2.3788027103677225e-12,1.8668717365559804e-12,0.03130650819086461,1.2592085243964468,0.7999113746064924,0.0,0.0,0.0,0.01724279581334274,1.8668717365559804e-12,0,0.0,0,1.2592085243964468,,,,,,,,,,,
3068,5/26/1981,0.185,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,1.8668717365559804e-12,1.2592085243964468,1.0464602517856746e-12,8.204114847703058e-13,0.030051000992485342,1.2291575234039616,0.7672347050086878,0.0,0.0,0.0,0.0165617963632811,8.204114847703058e-13,0,0.0,0,1.2291575234039616,,,,,,,,,,,
3069,5/27/1981,0.185,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,8.204114847703058e-13,1.2291575234039616,4.600919645270097e-13,3.603195202432961e-13,0.028865256693513364,1.200292266710448,0.7363967514568251,0.0,0.0,0.0,0.015918232264307063,3.603195202432961e-13,0,0.0,0,1.200292266710448,,,,,,,,,,,
3070,5/28/1981,0.185,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,3.603195202432961e-13,1.200292266710448,2.0196244676640162e-13,1.583570734768945e-13,0.027744348504146147,1.1725479182063019,0.7072664270813124,0.0,0.0,0.0,0.015309481441976493,1.583570734768945e-13,0,0.0,0,1.1725479182063019,,,,,,,,,,,
3071,5/29/1981,0.185,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,1.583570734768945e-13,1.1725479182063019,8.883160873551788e-14,6.952546474137662e-14,0.02668376973724878,1.145864148469053,0.6797239067835598,0.0,0.0,0.0,0.014733143924692813,6.952546474137662e-14,0,0.0,0,1.145864148469053,,,,,,,,,,,
3072,5/30/1981,0.185,0.063,5.000,3.588,0.063,0.0,3.525,0.0,0.0,6.952546474137662e-14,1.145864148469053,3.835265438567603e-14,3.117281035570059e-14,0.025679392003440823,1.1201847564656122,0.6536594996272362,0.0,0.0,0.0,0.014187019863946429,3.117281035570059e-14,0,0.0,0,1.1201847564656122,,,,,,,,,,,
3073,5/31/1981,0.185,0.000,5.000,3.588,0.0,0.0,3.588,0.0,0.0,3.117281035570059e-14,1.1201847564656122,1.7527312934362273e-14,1.3645497421338315e-14,0.024727428145049888,1.0954573283205624,0.6289726497197233,0.0,0.0,0.0,0.013669090034359135,1.3645497421338315e-14,0,0.0,0,1.0954573283205624,,,,,,,,,,,
3074,6/1/1981,0.141,0.001,6.000,3.401,0.001,0.0,3.4,0.0,0.0,1.3645497421338315e-14,1.0954573283205624,7.17204073907851e-15,6.473456682259805e-15,0.02382439930796731,1.0716329290125952,0.6055710492157558,0.0,0.0,0.0,0.013177498500344506,6.473456682259805e-15,0,0.0,0,1.0716329290125952,,,,,,,,,,,
3075,6/2/1981,0.141,0.003,6.000,3.401,0.003,0.0,3.3979999999999997,0.0,0.0,6.473456682259805e-15,1.0716329290125952,3.3952840539086534e-15,3.0781726283511513e-15,0.022967105634517145,1.0486658233780781,0.583369849374175,0.0,0.0,0.0,0.01271053717985216,3.0781726283511513e-15,0,0.0,0,1.0486658233780781,,,,,,,,,,,
3076,6/3/1981,0.141,0.000,6.000,3.401,0.0,0.0,3.401,0.0,0.0,3.0781726283511513e-15,1.0486658233780781,1.5103474027000629e-15,1.5678252256510885e-15,0.022152600131692936,1.0265132232463852,0.5622909575455304,0.0,0.0,0.0,0.012266632072679017,1.5678252256510885e-15,0,0.0,0,1.0265132232463852,,,,,,,,,,,
3077,6/4/1981,0.141,0.251,6.000,3.401,0.251,0.0,3.15,0.0,0.0,1.5678252256510885e-15,1.0265132232463852,6.994405055138486e-16,8.683847201372399e-16,0.021378165329645923,1.0051350579167393,0.5422624096212882,0.0,0.0,0.0,0.011844330952297076,8.683847201372399e-16,0,0.0,0,1.0051350579167393,,,,,,,,,,,
3078,6/5/1981,0.122,0.035,6.000,3.401,0.035,0.0,3.3659999999999997,0.0,0.0,8.683847201372399e-16,1.0051350579167393,3.7370107008882765e-16,4.946836500484122e-16,0.020641292396864824,0.9844937655198744,0.523217808882522,0.0,0.0,0.0,0.011442292346964452,4.946836500484122e-16,0,0.0,0,0.9844937655198744,,,,,,,,,,,
3079,6/6/1981,0.122,0.033,6.000,3.401,0.033,0.0,3.368,0.0,0.0,4.946836500484122e-16,0.9844937655198744,3.739231146937527e-16,1.207605353546595e-16,0.019939662422510055,0.9645541030973643,0.505095823386729,0.0,0.0,0.0,0.011059275658797585,1.207605353546595e-16,0,0.0,0,0.9645541030973643,,,,,,,,,,,
3080,6/7/1981,0.122,0.152,6.000,3.401,0.152,0.0,3.2489999999999997,0.0,0.0,1.207605353546595e-16,0.9645541030973643,0.0,1.207605353546595e-16,0.019271129614044893,0.9452829734833195,0.4878397350585729,0.0,0.0,0.0,0.010694132289103294,1.207605353546595e-16,0,0.0,0,0.9452829734833195,,,,,,,,,,,
3081,6/8/1981,0.104,1.366,6.000,3.401,1.366,0.0,2.0349999999999997,0.0,0.0,1.207605353546595e-16,0.9452829734833195,0.0,1.207605353546595e-16,0.01863370619063122,0.9266492672926883,0.4713970345310148,0.0,0.0,0.0,0.010345797655110902,1.207605353546595e-16,0,0.0,0,0.9266492672926883,,,,,,,,,,,
3082,6/9/1981,0.104,0.019,6.000,3.401,0.019,0.0,3.3819999999999997,0.0,0.0,1.207605353546595e-16,0.9266492672926883,0.0,1.207605353546595e-16,0.01802554878055174,0.9086237185121365,0.45571905654008193,0.0,0.0,0.0,0.010013283997733484,1.207605353546595e-16,0,0.0,0,0.9086237185121365,,,,,,,,,,,
3083,6/10/1981,0.104,0.000,6.000,3.401,0.0,0.0,3.401,0.0,0.0,1.207605353546595e-16,0.9086237185121365,0.0,1.207605353546595e-16,0.01744494615487108,0.8911787723572654,0.4407606513282849,0.0,0.0,0.0,0.009695673892478761,1.207605353546595e-16,0,0.0,0,0.8911787723572654,,,,,,,,,,,
3084,6/11/1981,0.075,0.000,6.000,3.401,0.0,0.0,3.401,0.0,0.0,1.207605353546595e-16,0.8911787723572654,0.0,1.207605353546595e-16,0.016890308150230147,0.8742884642070352,0.426479888074183,0.0,0.0,0.0,0.009392114386422717,1.207605353546595e-16,0,0.0,0,0.8742884642070352,,,,,,,,,,,
3085,6/12/1981,0.075,0.006,6.000,3.401,0.006,0.0,3.395,0.0,0.0,1.207605353546595e-16,0.8742884642070352,0.0,1.207605353546595e-16,0.016360155651564883,0.8579283085554703,0.4128377868520698,0.0,0.0,0.0,0.009101811693502774,1.207605353546595e-16,0,0.0,0,0.8579283085554703,,,,,,,,,,,
3086,6/13/1981,0.075,0.040,6.000,3.401,0.04,0.0,3.3609999999999998,0.0,0.0,1.207605353546595e-16,0.8579283085554703,0.0,1.207605353546595e-16,0.015853111521057697,0.8420751970344126,0.39979807604730816,0.0,0.0,0.0,0.008824026388492908,1.207605353546595e-16,0,0.0,0,0.8420751970344126,,,,,,,,,,,
3087,6/14/1981,0.075,0.029,6.000,3.401,0.029,0.0,3.372,0.0,0.0,1.207605353546595e-16,0.8420751970344126,0.0,1.207605353546595e-16,0.015367892373110351,0.8267073046613023,0.38732697251887027,0.0,0.0,0.0,0.00855806904706823,1.207605353546595e-16,0,0.0,0,0.8267073046613023,,,,,,,,,,,
3088,6/15/1981,0.070,0.000,6.000,3.401,0.0,0.0,3.401,0.0,0.0,1.207605353546595e-16,0.8267073046613023,0.0,1.207605353546595e-16,0.014903301106860396,0.8118040035544418,0.37539298211904953,0.0,0.0,0.0,0.008303296285501685,1.207605353546595e-16,0,0.0,0,0.8118040035544418,,,,,,,,,,,
3089,6/16/1981,0.070,0.044,6.000,3.401,0.044,0.0,3.3569999999999998,0.0,0.0,1.207605353546595e-16,0.8118040035544418,0.0,1.207605353546595e-16,0.014458220117994476,0.7973457834364474,0.3639667184578229,0.0,0.0,0.0,0.008059107158887722,1.207605353546595e-16,0,0.0,0,0.7973457834364474,,,,,,,,,,,
3090,6/17/1981,0.063,0.033,6.000,3.401,0.033,0.0,3.368,0.0,0.0,1.207605353546595e-16,0.7973457834364474,0.0,1.207605353546595e-16,0.014031605120549588,0.7833141783158978,0.3530207380416268,0.0,0.0,0.0,0.007824939881465692,1.207605353546595e-16,0,0.0,0,0.7833141783158978,,,,,,,,,,,
3091,6/18/1981,0.063,0.000,6.000,3.401,0.0,0.0,3.401,0.0,0.0,1.207605353546595e-16,0.7833141783158978,0.0,1.207605353546595e-16,0.013622479517214549,0.7696916987986833,0.3425293901282335,0.0,0.0,0.0,0.007600268836711047,1.207605353546595e-16,0,0.0,0,0.7696916987986833,,,,,,,,,,,
3092,6/19/1981,0.063,0.000,6.000,3.401,0.0,0.0,3.401,0.0,0.0,1.207605353546595e-16,0.7696916987986833,0.0,1.207605353546595e-16,0.013229929263499963,0.7564617695351833,0.3324686798250742,0.0,0.0,0.0,0.007384601848454222,1.207605353546595e-16,0,0.0,0,0.7564617695351833,,,,,,,,,,,
3093,6/20/1981,0.056,0.000,6.000,3.401,0.0,0.0,3.401,0.0,0.0,1.207605353546595e-16,0.7564617695351833,0.0,1.207605353546595e-16,0.012853098177164658,0.7436086713580187,0.3228161431212969,0.0,0.0,0.0,0.007177477687441962,1.207605353546595e-16,0,0.0,0,0.7436086713580187,,,,,,,,,,,
3094,6/21/1981,0.056,0.030,6.000,3.401,0.03,0.0,3.371,0.0,0.0,1.207605353546595e-16,0.7436086713580187,0.0,1.207605353546595e-16,0.012491183649580757,0.7311174877084379,0.31355073268707206,0.0,0.0,0.0,0.006978463790531966,1.207605353546595e-16,0,0.0,0,0.7311174877084379,,,,,,,,,,,
3095,6/22/1981,0.050,0.000,6.000,3.401,0.0,0.0,3.401,0.0,0.0,1.207605353546595e-16,0.7311174877084379,0.0,1.207605353546595e-16,0.012143432720382763,0.7189740549880551,0.3046527133997538,0.0,0.0,0.0,0.006787154172157995,1.207605353546595e-16,0,0.0,0,0.7189740549880551,,,,,,,,,,,
3096,6/23/1981,0.050,0.000,6.000,3.401,0.0,0.0,3.401,0.0,0.0,1.207605353546595e-16,0.7189740549880551,0.0,1.207605353546595e-16,0.011809138480860158,0.7071649165071949,0.2961035666676958,0.0,0.0,0.0,0.006603167509861733,1.207605353546595e-16,0,0.0,0,0.7071649165071949,,,,,,,,,,,
3097,6/24/1981,0.045,0.000,6.000,3.401,0.0,0.0,3.401,0.0,0.0,1.207605353546595e-16,0.7071649165071949,0.0,1.207605353546595e-16,0.011487636775187594,0.6956772797320073,0.2878859027207044,0.0,0.0,0.0,0.006426145387596107,1.207605353546595e-16,0,0.0,0,0.6956772797320073,,,,,,,,,,,
3098,6/25/1981,0.045,0.000,6.000,3.401,0.0,0.0,3.401,0.0,0.0,1.207605353546595e-16,0.6956772797320073,0.0,1.207605353546595e-16,0.011178303171803199,0.6844989765602041,0.27998338012296,0.0,0.0,0.0,0.006255750682194277,1.207605353546595e-16,0,0.0,0,0.6844989765602041,,,,,,,,,,,
3099,6/26/1981,0.045,0.004,6.000,3.401,0.004,0.0,3.397,0.0,0.0,1.207605353546595e-16,0.6844989765602041,0.0,1.207605353546595e-16,0.0108805501800951,0.6736184263801089,0.2723806318411372,0.0,0.0,0.0,0.006091666079896009,1.207605353546595e-16,0,0.0,0,0.6736184263801089,,,,,,,,,,,
3100,6/27/1981,0.040,0.036,6.000,3.401,0.036,0.0,3.3649999999999998,0.0,0.0,1.207605353546595e-16,0.6736184263801089,0.0,1.207605353546595e-16,0.010593824690085126,0.6630246016900239,0.265063197268677,0.0,0.0,0.0,0.005933592711152646,1.207605353546595e-16,0,0.0,0,0.6630246016900239,,,,,,,,,,,
3101,6/28/1981,0.040,0.095,6.000,3.401,0.095,0.0,3.3059999999999996,0.0,0.0,1.207605353546595e-16,0.6630246016900239,0.0,1.207605353546595e-16,0.01031760561504554,0.6527069960749783,0.258017459667739,0.0,0.0,0.0,0.00578124889311366,1.207605353546595e-16,0,0.0,0,0.6527069960749783,,,,,,,,,,,
3102,6/29/1981,0.040,0.001,6.000,3.401,0.001,0.0,3.4,0.0,0.0,1.207605353546595e-16,0.6527069960749783,0.0,1.207605353546595e-16,0.01005140171898367,0.6426555943559946,0.2512305885442429,0.0,0.0,0.0,0.005634368970249586,1.207605353546595e-16,0,0.0,0,0.6426555943559946,,,,,,,,,,,
3103,6/30/1981,0.040,0.039,6.000,3.401,0.039,0.0,3.3619999999999997,0.0,0.0,1.207605353546595e-16,0.6426555943559946,0.0,1.207605353546595e-16,0.0097947496127105,0.6328608447432841,0.2446904865193824,0.0,0.0,0.0,0.005492702244503772,1.207605353546595e-16,0,0.0,0,0.6328608447432841,,,,,,,,,,,
3104,7/1/1981,0.040,0.008,7.000,3.428,0.008,0.0,3.42,0.0,0.0,1.207605353546595e-16,0.6328608447432841,0.0,1.207605353546595e-16,0.00954721190379778,0.6233136328394863,0.2383857403037715,0.0,0.0,0.0,0.005356011987201851,1.207605353546595e-16,0,0.0,0,0.6233136328394863,,,,,,,,,,,
3105,7/2/1981,0.040,0.000,7.000,3.428,0.0,0.0,3.428,0.0,0.0,1.207605353546595e-16,0.6233136328394863,0.0,1.207605353546595e-16,0.009308375487147311,0.6140052573523389,0.23230557541857405,0.0,0.0,0.0,0.0052240745256954945,1.207605353546595e-16,0,0.0,0,0.6140052573523389,,,,,,,,,,,
3106,7/3/1981,0.040,0.000,7.000,3.428,0.0,0.0,3.428,0.0,0.0,1.207605353546595e-16,0.6140052573523389,0.0,1.207605353546595e-16,0.009077849964164875,0.6049274073881741,0.2264398143420996,0.0,0.0,0.0,0.005096678398385651,1.207605353546595e-16,0,0.0,0,0.6049274073881741,,,,,,,,,,,
3107,7/4/1981,0.040,0.000,7.000,3.428,0.0,0.0,3.428,0.0,0.0,1.207605353546595e-16,0.6049274073881741,0.0,1.207605353546595e-16,0.008855266179667304,0.5960721412085068,0.22077883779089663,0.0,0.0,0.0,0.004973623572369486,1.207605353546595e-16,0,0.0,0,0.5960721412085068,,,,,,,,,,,
3108,7/5/1981,0.035,0.015,7.000,3.428,0.015,0.0,3.413,0.0,0.0,1.207605353546595e-16,0.5960721412085068,0.0,1.207605353546595e-16,0.008640274866669411,0.5874318663418374,0.21531354887174362,0.0,0.0,0.0,0.004854720718492252,1.207605353546595e-16,0,0.0,0,0.5874318663418374,,,,,,,,,,,
3109,7/6/1981,0.035,0.006,7.000,3.428,0.006,0.0,3.422,0.0,0.0,1.207605353546595e-16,0.5874318663418374,0.0,1.207605353546595e-16,0.008432545390111382,0.578999320951726,0.21003533986548814,0.0,0.0,0.0,0.004739790539067533,1.207605353546595e-16,0,0.0,0,0.578999320951726,,,,,,,,,,,
3110,7/7/1981,0.035,0.136,7.000,3.428,0.136,0.0,3.292,0.0,0.0,1.207605353546595e-16,0.578999320951726,0.0,1.207605353546595e-16,0.008231764581408015,0.570767556370318,0.2049360614257284,0.0,0.0,0.0,0.004628663143962588,1.207605353546595e-16,0,0.0,0,0.570767556370318,,,,,,,,,,,
3111,7/8/1981,0.035,0.078,7.000,3.428,0.078,0.0,3.35,0.0,0.0,1.207605353546595e-16,0.570767556370318,0.0,1.207605353546595e-16,0.008037635656439591,0.5627299207138784,0.20000799399515296,0.0,0.0,0.0,0.004521177471135368,1.207605353546595e-16,0,0.0,0,0.5627299207138784,,,,,,,,,,,
3112,7/9/1981,0.035,0.009,7.000,3.428,0.009,0.0,3.419,0.0,0.0,1.207605353546595e-16,0.5627299207138784,0.0,1.207605353546595e-16,0.007849877210268821,0.5548800435036095,0.19524382126018602,0.0,0.0,0.0,0.0044171807480609445,1.207605353546595e-16,0,0.0,0,0.5548800435036095,,,,,,,,,,,
3113,7/10/1981,0.035,0.002,7.000,3.428,0.002,0.0,3.426,0.0,0.0,1.207605353546595e-16,0.5548800435036095,0.0,1.207605353546595e-16,0.0076682222824674484,0.5472118212211421,0.1906366054806594,0.0,0.0,0.0,0.004316527990801674,1.207605353546595e-16,0,0.0,0,0.5472118212211421,,,,,,,,,,,
3114,7/11/1981,0.035,0.020,7.000,3.428,0.02,0.0,3.408,0.0,0.0,1.207605353546595e-16,0.5472118212211421,0.0,1.207605353546595e-16,0.007492417487476595,0.5397194037336654,0.18617976454571883,0.0,0.0,0.0,0.004219081537761145,1.207605353546595e-16,0,0.0,0,0.5397194037336654,,,,,,,,,,,
3115,7/12/1981,0.030,0.000,7.000,3.428,0.0,0.0,3.428,0.0,0.0,1.207605353546595e-16,0.5397194037336654,0.0,1.207605353546595e-16,0.007322222204913074,0.5323971815287524,0.18186705062025757,0.0,0.0,0.0,0.004124710615420102,1.207605353546595e-16,0,0.0,0,0.5323971815287524,,,,,,,,,,,
3116,7/13/1981,0.030,0.000,7.000,3.428,0.0,0.0,3.428,0.0,0.0,1.207605353546595e-16,0.5323971815287524,0.0,1.207605353546595e-16,0.007157407825175224,0.5252397737035771,0.17769253025798953,0.0,0.0,0.0,0.004033290933586039,1.207605353546595e-16,0,0.0,0,0.5252397737035771,,,,,,,,,,,
3117,7/14/1981,0.030,0.024,7.000,3.428,0.024,0.0,3.404,0.0,0.0,1.207605353546595e-16,0.5252397737035771,0.0,1.207605353546595e-16,0.006997757046101131,0.5182420166574759,0.1736505658679693,0.0,0.0,0.0,0.003944704307899432,1.207605353546595e-16,0,0.0,0,0.5182420166574759,,,,,,,,,,,
3118,7/15/1981,0.030,0.071,7.000,3.428,0.071,0.0,3.3569999999999998,0.0,0.0,1.207605353546595e-16,0.5182420166574759,0.0,1.207605353546595e-16,0.006843063216793819,0.5113989534406821,0.1697357984310469,0.0,0.0,0.0,0.0038588383075311055,1.207605353546595e-16,0,0.0,0,0.5113989534406821,,,,,,,,,,,
3119,7/16/1981,0.030,0.004,7.000,3.428,0.004,0.0,3.424,0.0,0.0,1.207605353546595e-16,0.5113989534406821,0.0,1.207605353546595e-16,0.006693129725055928,0.5047058237156261,0.1659431313715198,0.0,0.0,0.0,0.0037755859261788876,1.207605353546595e-16,0,0.0,0,0.5047058237156261,,,,,,,,,,,
3120,7/17/1981,0.030,0.000,7.000,3.428,0.0,0.0,3.428,0.0,0.0,1.207605353546595e-16,0.5047058237156261,0.0,1.207605353546595e-16,0.006547769425173948,0.4981580542904522,0.16226771549720204,0.0,0.0,0.0,0.003694845274629339,1.207605353546595e-16,0,0.0,0,0.4981580542904522,,,,,,,,,,,
