,data,vazao,chuva_media,mes,evaporacao,evap_inicial,retencao,evap_n_atendida,ret_corrig,escoamento,reserv_solo,S1,RE,Solo,C,S2,vazao_calc,Ps,rec_solo,rec_rio,perdas,reserv_solo_corrig,profundo,Fg,profundo_corrigido,S3,volume_precipitado,lamina_Q_observada,evaporacao_potencial,evaporacao_real_maxima,evaporacao_real,solo_inicio,solo_fim,armazenamento_sup_inicio,armazenamento_sup_fim,escoado,balanco
585,8/9/1974,0.379,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,53.057,1.361,3.733,49.324,0.034,1.327,0.030,0.000,0.000,0.000,0.034,49.324,0.000,0.000,0.000,1.327,,,,,,,,,,,
586,8/10/1974,0.357,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,49.324,1.327,3.675,45.649,0.033,1.294,0.029,0.000,0.000,0.000,0.032,45.649,0.000,0.000,0.000,1.294,,,,,,,,,,,
587,8/11/1974,0.357,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,45.649,1.294,3.606,42.042,0.031,1.263,0.028,0.000,0.000,0.000,0.031,42.042,0.000,0.000,0.000,1.263,,,,,,,,,,,
588,8/12/1974,0.357,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,42.042,1.263,3.525,38.517,0.030,1.233,0.027,0.000,0.000,0.000,0.030,38.517,0.000,0.000,0.000,1.233,,,,,,,,,,,
589,8/13/1974,0.336,0.044,8,4.016,0.044,0.000,3.972,0.000,0.000,38.517,1.233,3.393,35.124,0.029,1.204,0.026,0.000,0.000,0.000,0.029,35.124,0.000,0.000,0.000,1.204,,,,,,,,,,,
590,8/14/1974,0.336,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,35.124,1.204,3.322,31.802,0.028,1.176,0.025,0.000,0.000,0.000,0.027,31.802,0.000,0.000,0.000,1.176,,,,,,,,,,,
591,8/15/1974,0.336,0.272,8,4.016,0.272,0.000,3.744,0.000,0.000,31.802,1.176,2.981,28.821,0.027,1.149,0.024,0.000,0.000,0.000,0.026,28.821,0.000,0.000,0.000,1.149,,,,,,,,,,,
592,8/16/1974,0.336,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,28.821,1.149,3.065,25.755,0.026,1.123,0.023,0.000,0.000,0.000,0.025,25.755,0.000,0.000,0.000,1.123,,,,,,,,,,,
593,8/17/1974,0.260,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,25.755,1.123,2.908,22.847,0.025,1.098,0.022,0.000,0.000,0.000,0.024,22.847,0.000,0.000,0.000,1.098,,,,,,,,,,,
594,8/18/1974,0.260,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,22.847,1.098,2.735,20.113,0.024,1.074,0.021,0.000,0.000,0.000,0.024,20.113,0.000,0.000,0.000,1.074,,,,,,,,,,,
595,8/19/1974,0.243,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,20.113,1.074,2.547,17.566,0.023,1.051,0.020,0.000,0.000,0.000,0.023,17.566,0.000,0.000,0.000,1.051,,,,,,,,,,,
596,8/20/1974,0.243,0.028,8,4.016,0.028,0.000,3.988,0.000,0.000,17.566,1.051,2.331,15.235,0.022,1.029,0.020,0.000,0.000,0.000,0.022,15.235,0.000,0.000,0.000,1.029,,,,,,,,,,,
597,8/21/1974,0.243,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,15.235,1.029,2.141,13.094,0.021,1.008,0.019,0.000,0.000,0.000,0.021,13.094,0.000,0.000,0.000,1.008,,,,,,,,,,,
598,8/22/1974,0.227,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,13.094,1.008,1.929,11.164,0.021,0.987,0.018,0.000,0.000,0.000,0.020,11.164,0.000,0.000,0.000,0.987,,,,,,,,,,,
599,8/23/1974,0.227,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,11.164,0.987,1.718,9.447,0.020,0.967,0.018,0.000,0.000,0.000,0.020,9.447,0.000,0.000,0.000,0.967,,,,,,,,,,,
600,8/24/1974,0.227,0.405,8,4.016,0.405,0.000,3.611,0.000,0.000,9.447,0.967,1.359,8.087,0.019,0.947,0.017,0.000,0.000,0.000,0.019,8.087,0.000,0.000,0.000,0.947,,,,,,,,,,,
601,8/25/1974,0.227,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,8.087,0.947,1.336,6.751,0.019,0.929,0.016,0.000,0.000,0.000,0.018,6.751,0.000,0.000,0.000,0.929,,,,,,,,,,,
602,8/26/1974,0.212,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,6.751,0.929,1.151,5.601,0.018,0.911,0.016,0.000,0.000,0.000,0.018,5.601,0.000,0.000,0.000,0.911,,,,,,,,,,,
603,8/27/1974,0.197,0.199,8,4.016,0.199,0.000,3.817,0.000,0.000,5.601,0.911,0.932,4.669,0.018,0.893,0.015,0.000,0.000,0.000,0.017,4.669,0.000,0.000,0.000,0.893,,,,,,,,,,,
604,8/28/1974,0.197,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,4.669,0.893,0.836,3.833,0.017,0.876,0.015,0.000,0.000,0.000,0.017,3.833,0.000,0.000,0.000,0.876,,,,,,,,,,,
605,8/29/1974,0.183,0.030,8,4.016,0.030,0.000,3.986,0.000,0.000,3.833,0.876,0.695,3.137,0.016,0.860,0.014,0.000,0.000,0.000,0.016,3.137,0.000,0.000,0.000,0.860,,,,,,,,,,,
606,8/30/1974,0.183,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,3.137,0.860,0.583,2.554,0.016,0.844,0.014,0.000,0.000,0.000,0.016,2.554,0.000,0.000,0.000,0.844,,,,,,,,,,,
607,8/31/1974,0.183,0.000,8,4.016,0.000,0.000,4.016,0.000,0.000,2.554,0.844,0.482,2.073,0.015,0.828,0.014,0.000,0.000,0.000,0.015,2.073,0.000,0.000,0.000,0.828,,,,,,,,,,,
608,9/1/1974,0.170,0.332,9,4.747,0.332,0.000,4.415,0.000,0.000,2.073,0.828,0.435,1.638,0.015,0.813,0.013,0.000,0.000,0.000,0.015,1.638,0.000,0.000,0.000,0.813,,,,,,,,,,,
609,9/2/1974,0.170,0.932,9,4.747,0.932,0.000,3.815,0.000,0.000,1.638,0.813,0.300,1.338,0.015,0.799,0.013,0.000,0.000,0.000,0.014,1.338,0.000,0.000,0.000,0.799,,,,,,,,,,,
610,9/3/1974,0.170,0.059,9,4.747,0.059,0.000,4.688,0.000,0.000,1.338,0.799,0.303,1.035,0.014,0.785,0.012,0.000,0.000,0.000,0.014,1.035,0.000,0.000,0.000,0.785,,,,,,,,,,,
611,9/4/1974,0.157,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,1.035,0.785,0.239,0.795,0.014,0.771,0.012,0.000,0.000,0.000,0.013,0.795,0.000,0.000,0.000,0.771,,,,,,,,,,,
612,9/5/1974,0.157,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.795,0.771,0.185,0.610,0.013,0.758,0.012,0.000,0.000,0.000,0.013,0.610,0.000,0.000,0.000,0.758,,,,,,,,,,,
613,9/6/1974,0.145,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.610,0.758,0.143,0.468,0.013,0.745,0.011,0.000,0.000,0.000,0.013,0.468,0.000,0.000,0.000,0.745,,,,,,,,,,,
614,9/7/1974,0.145,0.036,9,4.747,0.036,0.000,4.711,0.000,0.000,0.468,0.745,0.109,0.359,0.013,0.733,0.011,0.000,0.000,0.000,0.012,0.359,0.000,0.000,0.000,0.733,,,,,,,,,,,
615,9/8/1974,0.133,0.088,9,4.747,0.088,0.000,4.659,0.000,0.000,0.359,0.733,0.083,0.276,0.012,0.720,0.011,0.000,0.000,0.000,0.012,0.276,0.000,0.000,0.000,0.720,,,,,,,,,,,
616,9/9/1974,0.133,0.545,9,4.747,0.545,0.000,4.202,0.000,0.000,0.276,0.720,0.058,0.218,0.012,0.709,0.010,0.000,0.000,0.000,0.012,0.218,0.000,0.000,0.000,0.709,,,,,,,,,,,
617,9/10/1974,0.133,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.218,0.709,0.052,0.167,0.012,0.697,0.010,0.000,0.000,0.000,0.011,0.167,0.000,0.000,0.000,0.697,,,,,,,,,,,
618,9/11/1974,0.112,0.016,9,4.747,0.016,0.000,4.731,0.000,0.000,0.167,0.697,0.039,0.128,0.011,0.686,0.010,0.000,0.000,0.000,0.011,0.128,0.000,0.000,0.000,0.686,,,,,,,,,,,
619,9/12/1974,0.112,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.128,0.686,0.030,0.097,0.011,0.675,0.010,0.000,0.000,0.000,0.011,0.097,0.000,0.000,0.000,0.675,,,,,,,,,,,
620,9/13/1974,0.103,0.266,9,4.747,0.266,0.000,4.481,0.000,0.000,0.097,0.675,0.022,0.076,0.011,0.664,0.009,0.000,0.000,0.000,0.010,0.076,0.000,0.000,0.000,0.664,,,,,,,,,,,
621,9/14/1974,0.094,0.317,9,4.747,0.317,0.000,4.430,0.000,0.000,0.076,0.664,0.017,0.059,0.010,0.654,0.009,0.000,0.000,0.000,0.010,0.059,0.000,0.000,0.000,0.654,,,,,,,,,,,
622,9/15/1974,0.094,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.059,0.654,0.014,0.045,0.010,0.644,0.009,0.000,0.000,0.000,0.010,0.045,0.000,0.000,0.000,0.644,,,,,,,,,,,
623,9/16/1974,0.094,0.263,9,4.747,0.263,0.000,4.484,0.000,0.000,0.045,0.644,0.010,0.035,0.010,0.634,0.009,0.000,0.000,0.000,0.010,0.035,0.000,0.000,0.000,0.634,,,,,,,,,,,
624,9/17/1974,0.094,1.902,9,4.747,1.902,0.000,2.845,0.000,0.000,0.035,0.634,0.005,0.030,0.010,0.624,0.008,0.000,0.000,0.000,0.009,0.030,0.000,0.000,0.000,0.624,,,,,,,,,,,
625,9/18/1974,0.133,0.965,9,4.747,0.965,0.000,3.782,0.000,0.000,0.030,0.624,0.006,0.024,0.009,0.615,0.008,0.000,0.000,0.000,0.009,0.024,0.000,0.000,0.000,0.615,,,,,,,,,,,
626,9/19/1974,0.157,0.853,9,4.747,0.853,0.000,3.894,0.000,0.000,0.024,0.615,0.005,0.020,0.009,0.606,0.008,0.000,0.000,0.000,0.009,0.020,0.000,0.000,0.000,0.606,,,,,,,,,,,
627,9/20/1974,0.123,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.020,0.606,0.005,0.015,0.009,0.597,0.008,0.000,0.000,0.000,0.009,0.015,0.000,0.000,0.000,0.597,,,,,,,,,,,
628,9/21/1974,0.094,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.015,0.597,0.004,0.011,0.009,0.588,0.008,0.000,0.000,0.000,0.009,0.011,0.000,0.000,0.000,0.588,,,,,,,,,,,
629,9/22/1974,0.094,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.011,0.588,0.003,0.009,0.008,0.580,0.007,0.000,0.000,0.000,0.008,0.009,0.000,0.000,0.000,0.580,,,,,,,,,,,
630,9/23/1974,0.094,0.218,9,4.747,0.218,0.000,4.529,0.000,0.000,0.009,0.580,0.002,0.007,0.008,0.572,0.007,0.000,0.000,0.000,0.008,0.007,0.000,0.000,0.000,0.572,,,,,,,,,,,
631,9/24/1974,0.085,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.007,0.572,0.002,0.005,0.008,0.564,0.007,0.000,0.000,0.000,0.008,0.005,0.000,0.000,0.000,0.564,,,,,,,,,,,
632,9/25/1974,0.077,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.005,0.564,0.001,0.004,0.008,0.556,0.007,0.000,0.000,0.000,0.008,0.004,0.000,0.000,0.000,0.556,,,,,,,,,,,
633,9/26/1974,0.070,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.004,0.556,0.001,0.003,0.008,0.548,0.007,0.000,0.000,0.000,0.008,0.003,0.000,0.000,0.000,0.548,,,,,,,,,,,
634,9/27/1974,0.070,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.003,0.548,0.001,0.002,0.008,0.541,0.007,0.000,0.000,0.000,0.007,0.002,0.000,0.000,0.000,0.541,,,,,,,,,,,
635,9/28/1974,0.000,0.004,9,4.747,0.004,0.000,4.743,0.000,0.000,0.002,0.541,0.001,0.002,0.007,0.533,0.006,0.000,0.000,0.000,0.007,0.002,0.000,0.000,0.000,0.533,,,,,,,,,,,
636,9/29/1974,0.000,0.105,9,4.747,0.105,0.000,4.642,0.000,0.000,0.002,0.533,0.000,0.001,0.007,0.526,0.006,0.000,0.000,0.000,0.007,0.001,0.000,0.000,0.000,0.526,,,,,,,,,,,
637,9/30/1974,0.000,0.000,9,4.747,0.000,0.000,4.747,0.000,0.000,0.001,0.526,0.000,0.001,0.007,0.519,0.006,0.000,0.000,0.000,0.007,0.001,0.000,0.000,0.000,0.519,,,,,,,,,,,
638,10/1/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.001,0.519,0.000,0.001,0.007,0.512,0.006,0.000,0.000,0.000,0.007,0.001,0.000,0.000,0.000,0.512,,,,,,,,,,,
639,10/2/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.001,0.512,0.000,0.001,0.007,0.505,0.006,0.000,0.000,0.000,0.007,0.001,0.000,0.000,0.000,0.505,,,,,,,,,,,
640,10/3/1974,0.000,0.181,10,5.251,0.181,0.000,5.070,0.000,0.000,0.001,0.505,0.000,0.000,0.007,0.499,0.006,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.499,,,,,,,,,,,
641,10/4/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.499,0.000,0.000,0.006,0.492,0.006,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.492,,,,,,,,,,,
642,10/5/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.492,0.000,0.000,0.006,0.486,0.006,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.486,,,,,,,,,,,
643,10/6/1974,0.000,0.343,10,5.251,0.343,0.000,4.908,0.000,0.000,0.000,0.486,0.000,0.000,0.006,0.480,0.005,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.480,,,,,,,,,,,
644,10/7/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.480,0.000,0.000,0.006,0.474,0.005,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.474,,,,,,,,,,,
645,10/8/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.474,0.000,0.000,0.006,0.468,0.005,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.468,,,,,,,,,,,
646,10/9/1974,0.000,1.213,10,5.251,1.213,0.000,4.038,0.000,0.000,0.000,0.468,0.000,0.000,0.006,0.462,0.005,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.462,,,,,,,,,,,
647,10/10/1974,0.000,0.598,10,5.251,0.598,0.000,4.653,0.000,0.000,0.000,0.462,0.000,0.000,0.006,0.457,0.005,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.457,,,,,,,,,,,
648,10/11/1974,0.000,0.822,10,5.251,0.822,0.000,4.429,0.000,0.000,0.000,0.457,0.000,0.000,0.006,0.451,0.005,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.451,,,,,,,,,,,
649,10/12/1974,0.000,0.684,10,5.251,0.684,0.000,4.567,0.000,0.000,0.000,0.451,0.000,0.000,0.005,0.446,0.005,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.446,,,,,,,,,,,
650,10/13/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.446,0.000,0.000,0.005,0.440,0.005,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.440,,,,,,,,,,,
651,10/14/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.440,0.000,0.000,0.005,0.435,0.005,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.435,,,,,,,,,,,
652,10/15/1974,0.000,0.101,10,5.251,0.101,0.000,5.150,0.000,0.000,0.000,0.435,0.000,0.000,0.005,0.430,0.005,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.430,,,,,,,,,,,
653,10/16/1974,0.000,0.121,10,5.251,0.121,0.000,5.130,0.000,0.000,0.000,0.430,0.000,0.000,0.005,0.425,0.004,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.425,,,,,,,,,,,
654,10/17/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.425,0.000,0.000,0.005,0.420,0.004,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.420,,,,,,,,,,,
655,10/18/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.420,0.000,0.000,0.005,0.415,0.004,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.415,,,,,,,,,,,
656,10/19/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.415,0.000,0.000,0.005,0.411,0.004,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.411,,,,,,,,,,,
657,10/20/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.411,0.000,0.000,0.005,0.406,0.004,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.406,,,,,,,,,,,
658,10/21/1974,0.000,0.070,10,5.251,0.070,0.000,5.181,0.000,0.000,0.000,0.406,0.000,0.000,0.005,0.401,0.004,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.401,,,,,,,,,,,
659,10/22/1974,0.000,0.083,10,5.251,0.083,0.000,5.168,0.000,0.000,0.000,0.401,0.000,0.000,0.004,0.397,0.004,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.397,,,,,,,,,,,
660,10/23/1974,0.000,0.747,10,5.251,0.747,0.000,4.504,0.000,0.000,0.000,0.397,0.000,0.000,0.004,0.393,0.004,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.393,,,,,,,,,,,
661,10/24/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.393,0.000,0.000,0.004,0.388,0.004,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.388,,,,,,,,,,,
662,10/25/1974,0.000,0.278,10,5.251,0.278,0.000,4.973,0.000,0.000,0.000,0.388,0.000,0.000,0.004,0.384,0.004,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.384,,,,,,,,,,,
663,10/26/1974,0.000,0.093,10,5.251,0.093,0.000,5.158,0.000,0.000,0.000,0.384,0.000,0.000,0.004,0.380,0.004,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.380,,,,,,,,,,,
664,10/27/1974,0.000,0.000,10,5.251,0.000,0.000,5.251,0.000,0.000,0.000,0.380,0.000,0.000,0.004,0.376,0.004,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.376,,,,,,,,,,,
665,10/28/1974,0.000,0.125,10,5.251,0.125,0.000,5.126,0.000,0.000,0.000,0.376,0.000,0.000,0.004,0.372,0.004,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.372,,,,,,,,,,,
666,10/29/1974,0.000,0.155,10,5.251,0.155,0.000,5.096,0.000,0.000,0.000,0.372,0.000,0.000,0.004,0.368,0.003,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.368,,,,,,,,,,,
667,10/30/1974,0.000,0.112,10,5.251,0.112,0.000,5.139,0.000,0.000,0.000,0.368,0.000,0.000,0.004,0.364,0.003,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.364,,,,,,,,,,,
668,10/31/1974,0.000,0.217,10,5.251,0.217,0.000,5.034,0.000,0.000,0.000,0.364,0.000,0.000,0.004,0.360,0.003,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.360,,,,,,,,,,,
669,11/1/1974,0.000,0.045,11,5.415,0.045,0.000,5.370,0.000,0.000,0.000,0.360,0.000,0.000,0.004,0.356,0.003,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.356,,,,,,,,,,,
670,11/2/1974,0.000,0.072,11,5.415,0.072,0.000,5.343,0.000,0.000,0.000,0.356,0.000,0.000,0.004,0.353,0.003,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.353,,,,,,,,,,,
671,11/3/1974,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.000,0.353,0.000,0.000,0.004,0.349,0.003,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.349,,,,,,,,,,,
672,11/4/1974,0.000,1.551,11,5.415,1.551,0.000,3.864,0.000,0.000,0.000,0.349,0.000,0.000,0.004,0.346,0.003,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.346,,,,,,,,,,,
673,11/5/1974,0.000,1.111,11,5.415,1.111,0.000,4.304,0.000,0.000,0.000,0.346,0.000,0.000,0.003,0.342,0.003,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.342,,,,,,,,,,,
674,11/6/1974,0.000,0.140,11,5.415,0.140,0.000,5.275,0.000,0.000,0.000,0.342,0.000,0.000,0.003,0.339,0.003,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.339,,,,,,,,,,,
675,11/7/1974,0.000,0.854,11,5.415,0.854,0.000,4.561,0.000,0.000,0.000,0.339,0.000,0.000,0.003,0.335,0.003,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.335,,,,,,,,,,,
676,11/8/1974,0.000,10.934,11,5.415,5.415,5.519,0.000,0.000,0.000,0.000,0.335,0.000,0.000,0.003,0.332,0.003,5.519,5.519,0.000,0.003,5.519,0.000,0.000,0.000,0.332,,,,,,,,,,,
677,11/9/1974,0.000,1.397,11,5.415,1.397,0.000,4.018,0.000,0.000,5.519,0.332,0.969,4.550,0.003,0.329,0.003,0.000,0.000,0.000,0.003,4.550,0.000,0.000,0.000,0.329,,,,,,,,,,,
678,11/10/1974,0.000,0.148,11,5.415,0.148,0.000,5.267,0.000,0.000,4.550,0.329,1.072,3.478,0.003,0.326,0.003,0.000,0.000,0.000,0.003,3.478,0.000,0.000,0.000,0.326,,,,,,,,,,,
679,11/11/1974,0.000,4.717,11,5.415,4.717,0.000,0.698,0.000,0.000,3.478,0.326,0.111,3.367,0.003,0.322,0.003,0.000,0.000,0.000,0.003,3.367,0.000,0.000,0.000,0.322,,,,,,,,,,,
680,11/12/1974,0.000,8.138,11,5.415,5.415,2.723,0.000,0.000,0.023,3.367,0.345,0.000,3.367,0.003,0.342,0.003,2.700,2.700,0.000,0.003,6.067,0.000,0.000,0.000,0.342,,,,,,,,,,,
681,11/13/1974,0.000,6.967,11,5.415,5.415,1.552,0.000,0.000,0.024,6.067,0.365,0.000,6.067,0.004,0.362,0.003,1.528,1.528,0.000,0.004,7.595,0.000,0.000,0.000,0.362,,,,,,,,,,,
682,11/14/1974,0.000,4.370,11,5.415,4.370,0.000,1.045,0.000,0.000,7.595,0.362,0.330,7.265,0.004,0.358,0.003,0.000,0.000,0.000,0.004,7.265,0.000,0.000,0.000,0.358,,,,,,,,,,,
683,11/15/1974,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,7.265,0.358,1.649,5.616,0.004,0.354,0.003,0.000,0.000,0.000,0.004,5.616,0.000,0.000,0.000,0.354,,,,,,,,,,,
684,11/16/1974,0.000,0.368,11,5.415,0.368,0.000,5.047,0.000,0.000,5.616,0.354,1.236,4.380,0.004,0.350,0.003,0.000,0.000,0.000,0.004,4.380,0.000,0.000,0.000,0.350,,,,,,,,,,,
685,11/17/1974,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,4.380,0.350,1.065,3.315,0.004,0.347,0.003,0.000,0.000,0.000,0.004,3.315,0.000,0.000,0.000,0.347,,,,,,,,,,,
686,11/18/1974,0.000,0.221,11,5.415,0.221,0.000,5.194,0.000,0.000,3.315,0.347,0.793,2.522,0.004,0.343,0.003,0.000,0.000,0.000,0.003,2.522,0.000,0.000,0.000,0.343,,,,,,,,,,,
687,11/19/1974,0.000,0.244,11,5.415,0.244,0.000,5.171,0.000,0.000,2.522,0.343,0.613,1.909,0.003,0.340,0.003,0.000,0.000,0.000,0.003,1.909,0.000,0.000,0.000,0.340,,,,,,,,,,,
688,11/20/1974,0.000,1.049,11,5.415,1.049,0.000,4.366,0.000,0.000,1.909,0.340,0.398,1.512,0.003,0.337,0.003,0.000,0.000,0.000,0.003,1.512,0.000,0.000,0.000,0.337,,,,,,,,,,,
689,11/21/1974,0.000,0.125,11,5.415,0.125,0.000,5.290,0.000,0.000,1.512,0.337,0.385,1.127,0.003,0.333,0.003,0.000,0.000,0.000,0.003,1.127,0.000,0.000,0.000,0.333,,,,,,,,,,,
690,11/22/1974,0.000,0.117,11,5.415,0.117,0.000,5.298,0.000,0.000,1.127,0.333,0.290,0.836,0.003,0.330,0.003,0.000,0.000,0.000,0.003,0.836,0.000,0.000,0.000,0.330,,,,,,,,,,,
691,11/23/1974,0.000,3.891,11,5.415,3.891,0.000,1.524,0.000,0.000,0.836,0.330,0.062,0.774,0.003,0.327,0.003,0.000,0.000,0.000,0.003,0.774,0.000,0.000,0.000,0.327,,,,,,,,,,,
692,11/24/1974,0.000,1.878,11,5.415,1.878,0.000,3.537,0.000,0.000,0.774,0.327,0.134,0.640,0.003,0.324,0.003,0.000,0.000,0.000,0.003,0.640,0.000,0.000,0.000,0.324,,,,,,,,,,,
693,11/25/1974,0.000,0.397,11,5.415,0.397,0.000,5.018,0.000,0.000,0.640,0.324,0.158,0.482,0.003,0.320,0.003,0.000,0.000,0.000,0.003,0.482,0.000,0.000,0.000,0.320,,,,,,,,,,,
694,11/26/1974,0.000,0.010,11,5.415,0.010,0.000,5.405,0.000,0.000,0.482,0.320,0.129,0.353,0.003,0.317,0.003,0.000,0.000,0.000,0.003,0.353,0.000,0.000,0.000,0.317,,,,,,,,,,,
695,11/27/1974,0.000,0.000,11,5.415,0.000,0.000,5.415,0.000,0.000,0.353,0.317,0.095,0.258,0.003,0.314,0.003,0.000,0.000,0.000,0.003,0.258,0.000,0.000,0.000,0.314,,,,,,,,,,,
696,11/28/1974,0.000,0.025,11,5.415,0.025,0.000,5.390,0.000,0.000,0.258,0.314,0.069,0.189,0.003,0.311,0.003,0.000,0.000,0.000,0.003,0.189,0.000,0.000,0.000,0.311,,,,,,,,,,,
697,11/29/1974,0.000,1.067,11,5.415,1.067,0.000,4.348,0.000,0.000,0.189,0.311,0.041,0.148,0.003,0.308,0.003,0.000,0.000,0.000,0.003,0.148,0.000,0.000,0.000,0.308,,,,,,,,,,,
698,11/30/1974,0.000,0.953,11,5.415,0.953,0.000,4.462,0.000,0.000,0.148,0.308,0.033,0.115,0.003,0.306,0.003,0.000,0.000,0.000,0.003,0.115,0.000,0.000,0.000,0.306,,,,,,,,,,,
699,12/1/1974,0.000,0.740,12,5.439,0.740,0.000,4.699,0.000,0.000,0.115,0.306,0.027,0.088,0.003,0.303,0.003,0.000,0.000,0.000,0.003,0.088,0.000,0.000,0.000,0.303,,,,,,,,,,,
700,12/2/1974,0.000,2.744,12,5.439,2.744,0.000,2.695,0.000,0.000,0.088,0.303,0.012,0.076,0.003,0.300,0.002,0.000,0.000,0.000,0.003,0.076,0.000,0.000,0.000,0.300,,,,,,,,,,,
